,time,step,latitude,longitude,number,surface,valid_time,tp
8297,2023-12-12 06:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2023-12-12 12:00:00,1.5735626e-05
8298,2023-12-12 06:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2023-12-12 13:00:00,1.001358e-05
8299,2023-12-12 06:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2023-12-12 14:00:00,5.722046e-06
8300,2023-12-12 06:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2023-12-12 15:00:00,5.722046e-06
8301,2023-12-12 06:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2023-12-12 16:00:00,9.536743e-06
8302,2023-12-12 06:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2023-12-12 17:00:00,4.2915344e-05
8303,2023-12-12 06:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2023-12-12 18:00:00,8.9645386e-05
8304,2023-12-12 18:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2023-12-12 19:00:00,0.000121593475
8305,2023-12-12 18:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2023-12-12 20:00:00,0.00011014938
8306,2023-12-12 18:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2023-12-12 21:00:00,6.484985e-05
8307,2023-12-12 18:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2023-12-12 22:00:00,3.0517578e-05
8308,2023-12-12 18:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2023-12-12 23:00:00,2.670288e-05
8309,2023-12-12 18:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2023-12-13 00:00:00,2.670288e-05
8310,2023-12-12 18:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2023-12-13 01:00:00,6.198883e-06
8311,2023-12-12 18:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2023-12-13 02:00:00,9.536743e-07
8312,2023-12-12 18:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2023-12-13 03:00:00,4.7683716e-07
8313,2023-12-12 18:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2023-12-13 04:00:00,9.536743e-07
8314,2023-12-12 18:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2023-12-13 05:00:00,9.536743e-07
8315,2023-12-12 18:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2023-12-13 06:00:00,1.4305115e-06
8316,2023-12-13 06:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2023-12-13 07:00:00,2.193451e-05
8317,2023-12-13 06:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2023-12-13 08:00:00,2.6226044e-05
8318,2023-12-13 06:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2023-12-13 09:00:00,3.9577484e-05
8319,2023-12-13 06:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2023-12-13 10:00:00,3.4809113e-05
8320,2023-12-13 06:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2023-12-13 11:00:00,2.9563904e-05
8321,2023-12-13 06:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2023-12-13 12:00:00,1.1444092e-05
8322,2023-12-13 06:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2023-12-13 13:00:00,5.2452087e-06
8323,2023-12-13 06:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2023-12-13 14:00:00,2.0980835e-05
8324,2023-12-13 06:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2023-12-13 15:00:00,3.1471252e-05
8325,2023-12-13 06:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2023-12-13 16:00:00,0.00013828278
8326,2023-12-13 06:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2023-12-13 17:00:00,2.2888184e-05
8327,2023-12-13 06:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2023-12-13 18:00:00,5.6743622e-05
8328,2023-12-13 18:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2023-12-13 19:00:00,0.00016784668
8329,2023-12-13 18:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2023-12-13 20:00:00,9.727478e-05
8330,2023-12-13 18:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2023-12-13 21:00:00,1.001358e-05
8331,2023-12-13 18:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2023-12-13 22:00:00,1.3828278e-05
8332,2023-12-13 18:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2023-12-13 23:00:00,1.9550323e-05
8333,2023-12-13 18:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2023-12-14 00:00:00,1.335144e-05
8334,2023-12-13 18:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2023-12-14 01:00:00,1.001358e-05
8335,2023-12-13 18:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2023-12-14 02:00:00,7.6293945e-06
8336,2023-12-13 18:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2023-12-14 03:00:00,7.1525574e-06
8337,2023-12-13 18:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2023-12-14 04:00:00,5.722046e-06
8338,2023-12-13 18:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2023-12-14 05:00:00,4.7683716e-06
8339,2023-12-13 18:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2023-12-14 06:00:00,1.7642975e-05
8340,2023-12-14 06:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2023-12-14 07:00:00,8.869171e-05
8341,2023-12-14 06:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2023-12-14 08:00:00,8.678436e-05
8342,2023-12-14 06:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2023-12-14 09:00:00,6.866455e-05
8343,2023-12-14 06:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2023-12-14 10:00:00,2.861023e-05
8344,2023-12-14 06:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2023-12-14 11:00:00,1.7166138e-05
8345,2023-12-14 06:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2023-12-14 12:00:00,5.8174133e-05
8346,2023-12-14 06:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2023-12-14 13:00:00,0.000102996826
8347,2023-12-14 06:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2023-12-14 14:00:00,7.8201294e-05
8348,2023-12-14 06:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2023-12-14 15:00:00,3.0517578e-05
8349,2023-12-14 06:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2023-12-14 16:00:00,1.9550323e-05
8350,2023-12-14 06:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2023-12-14 17:00:00,4.6253204e-05
8351,2023-12-14 06:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2023-12-14 18:00:00,5.1021576e-05
8352,2023-12-14 18:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2023-12-14 19:00:00,2.670288e-05
8353,2023-12-14 18:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2023-12-14 20:00:00,1.5735626e-05
8354,2023-12-14 18:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2023-12-14 21:00:00,7.1525574e-06
8355,2023-12-14 18:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2023-12-14 22:00:00,5.722046e-06
8356,2023-12-14 18:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2023-12-14 23:00:00,4.2915344e-06
8357,2023-12-14 18:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2023-12-15 00:00:00,1.9073486e-06
8358,2023-12-14 18:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2023-12-15 01:00:00,4.7683716e-07
8359,2023-12-14 18:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2023-12-15 02:00:00,0.0
8360,2023-12-14 18:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2023-12-15 03:00:00,0.0
8361,2023-12-14 18:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2023-12-15 04:00:00,0.0
8362,2023-12-14 18:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2023-12-15 05:00:00,4.7683716e-07
8363,2023-12-14 18:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2023-12-15 06:00:00,6.198883e-06
8364,2023-12-15 06:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2023-12-15 07:00:00,5.00679e-05
8365,2023-12-15 06:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2023-12-15 08:00:00,4.1007996e-05
8366,2023-12-15 06:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2023-12-15 09:00:00,1.5735626e-05
8367,2023-12-15 06:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2023-12-15 10:00:00,9.059906e-06
8368,2023-12-15 06:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2023-12-15 11:00:00,4.7683716e-06
8369,2023-12-15 06:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2023-12-15 12:00:00,2.861023e-06
8370,2023-12-15 06:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2023-12-15 13:00:00,5.722046e-06
8371,2023-12-15 06:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2023-12-15 14:00:00,2.336502e-05
8372,2023-12-15 06:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2023-12-15 15:00:00,4.529953e-05
8373,2023-12-15 06:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2023-12-15 16:00:00,4.2438507e-05
8374,2023-12-15 06:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2023-12-15 17:00:00,2.3841858e-05
8375,2023-12-15 06:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2023-12-15 18:00:00,2.861023e-05
8376,2023-12-15 18:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2023-12-15 19:00:00,4.005432e-05
8377,2023-12-15 18:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2023-12-15 20:00:00,0.000113487244
8378,2023-12-15 18:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2023-12-15 21:00:00,5.6743622e-05
8379,2023-12-15 18:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2023-12-15 22:00:00,1.1444092e-05
8380,2023-12-15 18:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2023-12-15 23:00:00,1.4305115e-05
8381,2023-12-15 18:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2023-12-16 00:00:00,1.9550323e-05
8382,2023-12-15 18:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2023-12-16 01:00:00,9.536743e-06
8383,2023-12-15 18:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2023-12-16 02:00:00,1.1444092e-05
8384,2023-12-15 18:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2023-12-16 03:00:00,9.2983246e-05
8385,2023-12-15 18:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2023-12-16 04:00:00,4.673004e-05
8386,2023-12-15 18:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2023-12-16 05:00:00,9.536743e-06
8387,2023-12-15 18:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2023-12-16 06:00:00,1.7166138e-05
8388,2023-12-16 06:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2023-12-16 07:00:00,9.059906e-06
8389,2023-12-16 06:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2023-12-16 08:00:00,1.9550323e-05
8390,2023-12-16 06:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2023-12-16 09:00:00,1.04904175e-05
8391,2023-12-16 06:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2023-12-16 10:00:00,6.341934e-05
8392,2023-12-16 06:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2023-12-16 11:00:00,0.00017738342
8393,2023-12-16 06:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2023-12-16 12:00:00,0.00016117096
8394,2023-12-16 06:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2023-12-16 13:00:00,4.529953e-05
8395,2023-12-16 06:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2023-12-16 14:00:00,1.1444092e-05
8396,2023-12-16 06:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2023-12-16 15:00:00,3.8146973e-06
8397,2023-12-16 06:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2023-12-16 16:00:00,9.536743e-07
8398,2023-12-16 06:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2023-12-16 17:00:00,1.9073486e-06
8399,2023-12-16 06:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2023-12-16 18:00:00,4.7683716e-06
8400,2023-12-16 18:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2023-12-16 19:00:00,1.9073486e-06
8401,2023-12-16 18:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2023-12-16 20:00:00,5.2452087e-06
8402,2023-12-16 18:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2023-12-16 21:00:00,9.536743e-06
8403,2023-12-16 18:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2023-12-16 22:00:00,1.3828278e-05
8404,2023-12-16 18:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2023-12-16 23:00:00,3.33786e-05
8405,2023-12-16 18:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2023-12-17 00:00:00,1.6212463e-05
8406,2023-12-16 18:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2023-12-17 01:00:00,5.722046e-06
8407,2023-12-16 18:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2023-12-17 02:00:00,1.6212463e-05
8408,2023-12-16 18:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2023-12-17 03:00:00,1.001358e-05
8409,2023-12-16 18:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2023-12-17 04:00:00,1.0967255e-05
8410,2023-12-16 18:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2023-12-17 05:00:00,3.0994415e-05
8411,2023-12-16 18:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2023-12-17 06:00:00,2.193451e-05
8412,2023-12-17 06:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2023-12-17 07:00:00,2.0980835e-05
8413,2023-12-17 06:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2023-12-17 08:00:00,2.861023e-05
8414,2023-12-17 06:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2023-12-17 09:00:00,4.5776367e-05
8415,2023-12-17 06:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2023-12-17 10:00:00,3.71933e-05
8416,2023-12-17 06:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2023-12-17 11:00:00,3.862381e-05
8417,2023-12-17 06:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2023-12-17 12:00:00,4.386902e-05
8418,2023-12-17 06:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2023-12-17 13:00:00,1.8119812e-05
8419,2023-12-17 06:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2023-12-17 14:00:00,1.7166138e-05
8420,2023-12-17 06:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2023-12-17 15:00:00,9.536743e-06
8421,2023-12-17 06:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2023-12-17 16:00:00,1.7166138e-05
8422,2023-12-17 06:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2023-12-17 17:00:00,1.1444092e-05
8423,2023-12-17 06:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2023-12-17 18:00:00,1.2874603e-05
8424,2023-12-17 18:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2023-12-17 19:00:00,7.6293945e-06
8425,2023-12-17 18:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2023-12-17 20:00:00,1.9073486e-06
8426,2023-12-17 18:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2023-12-17 21:00:00,1.9073486e-06
8427,2023-12-17 18:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2023-12-17 22:00:00,9.536743e-07
8428,2023-12-17 18:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2023-12-17 23:00:00,9.536743e-07
8429,2023-12-17 18:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2023-12-18 00:00:00,9.536743e-07
8430,2023-12-17 18:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2023-12-18 01:00:00,0.0
8431,2023-12-17 18:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2023-12-18 02:00:00,4.7683716e-07
8432,2023-12-17 18:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2023-12-18 03:00:00,1.9073486e-06
8433,2023-12-17 18:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2023-12-18 04:00:00,2.861023e-06
8434,2023-12-17 18:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2023-12-18 05:00:00,4.7683716e-06
8435,2023-12-17 18:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2023-12-18 06:00:00,1.04904175e-05
8436,2023-12-18 06:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2023-12-18 07:00:00,8.583069e-06
8437,2023-12-18 06:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2023-12-18 08:00:00,1.7166138e-05
8438,2023-12-18 06:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2023-12-18 09:00:00,1.335144e-05
8439,2023-12-18 06:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2023-12-18 10:00:00,1.9073486e-05
8440,2023-12-18 06:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2023-12-18 11:00:00,1.1444092e-05
8441,2023-12-18 06:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2023-12-18 12:00:00,6.67572e-06
8442,2023-12-18 06:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2023-12-18 13:00:00,2.0980835e-05
8443,2023-12-18 06:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2023-12-18 14:00:00,1.335144e-05
8444,2023-12-18 06:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2023-12-18 15:00:00,5.722046e-06
8445,2023-12-18 06:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2023-12-18 16:00:00,1.9073486e-06
8446,2023-12-18 06:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2023-12-18 17:00:00,1.9073486e-06
8447,2023-12-18 06:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2023-12-18 18:00:00,7.1525574e-06
8448,2023-12-18 18:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2023-12-18 19:00:00,5.722046e-06
8449,2023-12-18 18:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2023-12-18 20:00:00,1.04904175e-05
8450,2023-12-18 18:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2023-12-18 21:00:00,3.194809e-05
8451,2023-12-18 18:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2023-12-18 22:00:00,6.198883e-06
8452,2023-12-18 18:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2023-12-18 23:00:00,0.0
8453,2023-12-18 18:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2023-12-19 00:00:00,0.0
8454,2023-12-18 18:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2023-12-19 01:00:00,0.0
8455,2023-12-18 18:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2023-12-19 02:00:00,0.0
8456,2023-12-18 18:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2023-12-19 03:00:00,0.0
8457,2023-12-18 18:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2023-12-19 04:00:00,0.0
8458,2023-12-18 18:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2023-12-19 05:00:00,0.0
8459,2023-12-18 18:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2023-12-19 06:00:00,0.0
8460,2023-12-19 06:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2023-12-19 07:00:00,0.0
8461,2023-12-19 06:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2023-12-19 08:00:00,0.0
8462,2023-12-19 06:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2023-12-19 09:00:00,0.0
8463,2023-12-19 06:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2023-12-19 10:00:00,2.861023e-06
8464,2023-12-19 06:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2023-12-19 11:00:00,3.8146973e-06
8465,2023-12-19 06:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2023-12-19 12:00:00,1.9073486e-06
8466,2023-12-19 06:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2023-12-19 13:00:00,1.04904175e-05
8467,2023-12-19 06:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2023-12-19 14:00:00,4.7683716e-07
8468,2023-12-19 06:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2023-12-19 15:00:00,0.0
8469,2023-12-19 06:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2023-12-19 16:00:00,1.9073486e-06
8470,2023-12-19 06:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2023-12-19 17:00:00,0.00019598007
8471,2023-12-19 06:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2023-12-19 18:00:00,0.0005044937
8472,2023-12-19 18:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2023-12-19 19:00:00,0.00038909912
8473,2023-12-19 18:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2023-12-19 20:00:00,0.0004005432
8474,2023-12-19 18:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2023-12-19 21:00:00,0.0005106926
8475,2023-12-19 18:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2023-12-19 22:00:00,0.0006427765
8476,2023-12-19 18:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2023-12-19 23:00:00,0.0010080338
8477,2023-12-19 18:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2023-12-20 00:00:00,0.0017147064
8478,2023-12-19 18:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2023-12-20 01:00:00,0.0015707016
8479,2023-12-19 18:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2023-12-20 02:00:00,0.0007367134
8480,2023-12-19 18:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2023-12-20 03:00:00,0.00063323975
8481,2023-12-19 18:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2023-12-20 04:00:00,0.00073194504
8482,2023-12-19 18:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2023-12-20 05:00:00,0.000790596
8483,2023-12-19 18:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2023-12-20 06:00:00,0.00086164474
8484,2023-12-20 06:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2023-12-20 07:00:00,0.0007252693
8485,2023-12-20 06:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2023-12-20 08:00:00,0.0005970001
8486,2023-12-20 06:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2023-12-20 09:00:00,0.00061035156
8487,2023-12-20 06:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2023-12-20 10:00:00,0.0004506111
8488,2023-12-20 06:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2023-12-20 11:00:00,0.00042772293
8489,2023-12-20 06:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2023-12-20 12:00:00,0.00020170212
8490,2023-12-20 06:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2023-12-20 13:00:00,2.4795532e-05
8491,2023-12-20 06:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2023-12-20 14:00:00,1.6212463e-05
8492,2023-12-20 06:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2023-12-20 15:00:00,1.1920929e-05
8493,2023-12-20 06:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2023-12-20 16:00:00,1.1444092e-05
8494,2023-12-20 06:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2023-12-20 17:00:00,0.00036621094
8495,2023-12-20 06:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2023-12-20 18:00:00,0.0005722046
8496,2023-12-20 18:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2023-12-20 19:00:00,0.00025558472
8497,2023-12-20 18:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2023-12-20 20:00:00,6.2942505e-05
8498,2023-12-20 18:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2023-12-20 21:00:00,3.4332275e-05
8499,2023-12-20 18:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2023-12-20 22:00:00,1.5735626e-05
8500,2023-12-20 18:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2023-12-20 23:00:00,5.2452087e-06
8501,2023-12-20 18:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2023-12-21 00:00:00,6.389618e-05
8502,2023-12-20 18:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2023-12-21 01:00:00,4.005432e-05
8503,2023-12-20 18:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2023-12-21 02:00:00,2.4318695e-05
8504,2023-12-20 18:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2023-12-21 03:00:00,4.863739e-05
8505,2023-12-20 18:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2023-12-21 04:00:00,0.0001502037
8506,2023-12-20 18:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2023-12-21 05:00:00,0.0004992485
8507,2023-12-20 18:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2023-12-21 06:00:00,0.0007185936
8508,2023-12-21 06:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2023-12-21 07:00:00,0.00048828125
8509,2023-12-21 06:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2023-12-21 08:00:00,0.000166893
8510,2023-12-21 06:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2023-12-21 09:00:00,0.00016260147
8511,2023-12-21 06:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2023-12-21 10:00:00,0.0003232956
8512,2023-12-21 06:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2023-12-21 11:00:00,0.00055933
8513,2023-12-21 06:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2023-12-21 12:00:00,0.0005764961
8514,2023-12-21 06:00:00,0 days 07:00:00,51.75,19.5,0,0.0,2023-12-21 13:00:00,0.00086069107
8515,2023-12-21 06:00:00,0 days 08:00:00,51.75,19.5,0,0.0,2023-12-21 14:00:00,0.0011920929
8516,2023-12-21 06:00:00,0 days 09:00:00,51.75,19.5,0,0.0,2023-12-21 15:00:00,0.0012073517
8517,2023-12-21 06:00:00,0 days 10:00:00,51.75,19.5,0,0.0,2023-12-21 16:00:00,0.0010700226
8518,2023-12-21 06:00:00,0 days 11:00:00,51.75,19.5,0,0.0,2023-12-21 17:00:00,0.00088500977
8519,2023-12-21 06:00:00,0 days 12:00:00,51.75,19.5,0,0.0,2023-12-21 18:00:00,0.0013751984
8520,2023-12-21 18:00:00,0 days 01:00:00,51.75,19.5,0,0.0,2023-12-21 19:00:00,0.001642704
8521,2023-12-21 18:00:00,0 days 02:00:00,51.75,19.5,0,0.0,2023-12-21 20:00:00,0.0006017685
8522,2023-12-21 18:00:00,0 days 03:00:00,51.75,19.5,0,0.0,2023-12-21 21:00:00,0.00021457672
8523,2023-12-21 18:00:00,0 days 04:00:00,51.75,19.5,0,0.0,2023-12-21 22:00:00,0.0001373291
8524,2023-12-21 18:00:00,0 days 05:00:00,51.75,19.5,0,0.0,2023-12-21 23:00:00,8.773804e-05
8525,2023-12-21 18:00:00,0 days 06:00:00,51.75,19.5,0,0.0,2023-12-22 00:00:00,1.6212463e-05
